Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,59.399019,[37 85] ; [156  56],[70.49700599 51.50299401] ; [122.50299401  89.49700599],1
p8,1,0.0,38.939078,[42 77] ; [149  62],[68.87575758 50.12424242] ; [122.12424242  88.87575758],1
p6,1,0.0,31.836916,[23 97] ; [106 103],[47.05167173 72.94832827] ; [ 81.94832827 127.05167173],1
p7,1,1e-06,25.187898,[60 56] ; [165  45],[80.06134969 35.93865031] ; [144.93865031  65.06134969],1
p2,1,1e-06,23.583371,[88 34] ; [195  17],[103.37125749  18.62874251] ; [179.62874251  32.37125749],1
p5,1,4e-06,21.376911,[  5 117] ; [ 50 162],[ 20.08982036 101.91017964] ; [ 34.91017964 177.08982036],1
s5,1,0.000102,15.091424,[29 89] ; [ 96 111],[45.38461538 72.61538462] ; [ 79.61538462 127.38461538],1
v1,1,0.000106,15.02563,[66 55] ; [158  52],[81.88519637 39.11480363] ; [142.11480363  67.88519637],1
n5,1,0.000112,14.922476,[87 36] ; [186  26],[100.2358209  22.7641791] ; [172.7641791  39.2358209],1
r4,1,0.000578,11.846962,[109  14] ; [207   5],[116.0238806   6.9761194] ; [199.9761194  12.0238806],1
p12,1,0.001881,9.6619,[  6 116] ; [ 35 177],[ 14.9760479 107.0239521] ; [ 26.0239521 185.9760479],0
d5,1,0.004404,8.109043,[93 30] ; [185  26],[102.37724551  20.62275449] ; [175.62275449  35.37724551],0
n4,1,0.00469,7.995192,[94 29] ; [187  25],[103.17313433  19.82686567] ; [177.82686567  34.17313433],0
s7,1,0.005168,7.819612,[57 61] ; [128  71],[68.86435331 49.13564669] ; [116.13564669  82.86435331],0
p10,1,0.005391,7.743423,[95 27] ; [189  23],[103.73652695  18.26347305] ; [180.26347305  31.73652695],0
d1,1,0.006317,7.457552,[67 56] ; [147  65],[78.57313433 44.42686567] ; [135.42686567  76.57313433],0
r1,1,0.010203,6.599075,[97 26] ; [189  23],[105.00895522  17.99104478] ; [180.99104478  31.00895522],0
a2,1,0.012963,6.174116,[ 22 101] ; [ 64 148],[31.5761194 91.4238806] ; [ 54.4238806 157.5761194],0
p9,1,0.015497,5.859045,[96 24] ; [189  22],[103.32326284  16.67673716] ; [181.67673716  29.32326284],0
u1,1,0.019497,5.456372,[ 17 106] ; [ 52 160],[25.33432836 97.66567164] ; [ 43.66567164 168.33432836],0
s1,1,0.024739,5.042076,[  7 113] ; [  3 207],[  3.63636364 116.36363636] ; [  6.36363636 203.63636364],0
s6,1,0.026969,4.892818,[76 45] ; [154  53],[84.84756098 36.15243902] ; [145.15243902  61.84756098],0
d3,1,0.032278,4.583663,[80 43] ; [161  51],[88.48656716 34.51343284] ; [152.51343284  59.48656716],0
s8,1,0.036088,4.392949,[56 67] ; [120  89],[65.20481928 57.79518072] ; [110.79518072  98.20481928],0
n6,1,0.052075,3.773372,[104  19] ; [193  18],[109.3742515  13.6257485] ; [187.6257485  23.3742515],0
n1,1,0.053721,3.721342,[ 6 23] ; [16 21],[ 9.66666667 19.33333333] ; [12.33333333 24.66666667],0
d2,1,0.056392,3.640454,[55 67] ; [118  93],[63.38138138 58.61861862] ; [109.61861862 101.38138138],0
p11,1,0.068764,3.312275,[94 29] ; [179  33],[100.2358209  22.7641791] ; [172.7641791  39.2358209],0
s2,1,0.074783,3.174778,[60 63] ; [123  86],[67.79819277 55.20180723] ; [115.20180723  93.79819277],0
a5,1,0.088014,2.910335,[88 35] ; [169  43],[94.36119403 28.63880597] ; [162.63880597  49.36119403],0
b5,1,0.105544,2.619703,[79 44] ; [117  95],[71.9641791 51.0358209] ; [124.0358209  87.9641791],0
p1,1,0.119359,2.425713,[  9 114] ; [ 27 184],[ 13.25748503 109.74251497] ; [ 22.74251497 188.25748503],0
s3,1,0.125033,2.353115,[64 57] ; [128  80],[70.61398176 50.38601824] ; [121.38601824  86.61398176],0
a3,1,0.158111,1.992204,[87 35] ; [165  46],[92.32432432 29.67567568] ; [159.67567568  51.32432432],0
r2,1,0.18997,1.717848,[121   2] ; [201   9],[118.93693694   4.06306306] ; [203.06306306   6.93693694],0
a6,1,0.268894,1.222379,[78 44] ; [148  64],[82.5508982 39.4491018] ; [143.4491018  68.5508982],0
u4,1,0.360488,0.836193,[  2 121] ; [  7 205],[  3.30447761 119.69552239] ; [  5.69552239 206.30447761],0
v2,1,0.396142,0.720006,[93 29] ; [166  41],[96.04255319 25.95744681] ; [162.95744681  44.04255319],0
b1,1,0.407523,0.686017,[42 81] ; [ 82 130],[45.52835821 77.47164179] ; [ 78.47164179 133.52835821],0
b2,1,0.448457,0.574548,[25 44] ; [60 84],[27.53521127 41.46478873] ; [57.46478873 86.53521127],0
b3,1,0.448457,0.574548,[25 44] ; [60 84],[27.53521127 41.46478873] ; [57.46478873 86.53521127],0
a4,1,0.46917,0.523929,[55 68] ; [103 108],[58.18562874 64.81437126] ; [ 99.81437126 111.18562874],0
n2,1,0.48213,0.494042,[22  9] ; [29  8],[23.25  7.75] ; [27.75  9.25],0
r3,1,0.531762,0.391024,[117   5] ; [206   6],[117.98203593   4.01796407] ; [205.01796407   6.98203593],0
b4,1,0.567366,0.32711,[77 46] ; [126  86],[74.53432836 48.46567164] ; [128.46567164  83.53432836],0
d4,1,0.622696,0.242097,[101  21] ; [179  32],[102.58258258  19.41741742] ; [177.41741742  33.58258258],0
u3,1,0.627868,0.234963,[20 16] ; [28 18],[21.07317073 14.92682927] ; [26.92682927 19.07317073],0
s4,1,0.659216,0.194478,[ 18 105] ; [ 27 182],[ 16.67168675 106.32831325] ; [ 28.32831325 180.67168675],0
a7,1,0.741995,0.108381,[87 35] ; [154  57],[88.29429429 33.70570571] ; [152.70570571  58.29429429],0
a8,1,0.757048,0.095704,[16 97] ; [ 24 162],[15.11705686 97.88294314] ; [ 24.88294314 161.11705686],0
a1,1,0.847576,0.036945,[ 10 113] ; [ 16 196],[  9.54626866 113.45373134] ; [ 16.45373134 195.54626866],0
n3,1,0.949872,0.003952,[22  9] ; [26 11],[21.88235294  9.11764706] ; [26.11764706 10.88235294],0
u2,1,0.968997,0.001511,[21 14] ; [28 19],[20.91463415 14.08536585] ; [28.08536585 18.91463415],0
